,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
931699,1091047,2006300001840006003,524238.794222685974091,396900.000000000000000,,,900.000000000000000,,521100.000000000000000,2700.000000000000000,,486000.000000000000000,489600.000000000000000,,,6300.000000000000000,470400.000000000000000,410816.000000000000000,20063,GOVE
931700,1091048,2006300001950002002,612242.227395819267258,,24300.000000000000000,,,200700.000000000000000,,,585000.000000000000000,,,,,,,94080.000000000000000,20063,GOVE
931701,1091049,2006300001950002003,354990.589718364353757,,2700.000000000000000,331200.000000000000000,,900.000000000000000,328500.000000000000000,,13500.000000000000000,321300.000000000000000,330300.000000000000000,,,,,,20063,GOVE
931702,1091050,2006300015840002002,35973.028207934439706,,900.000000000000000,36000.000000000000000,36000.000000000000000,36000.000000000000000,,,35100.000000000000000,,900.000000000000000,,32400.000000000000000,,,,20063,GOVE
931703,1091051,2006300015840002003,45427.065232738001214,900.000000000000000,,45000.000000000000000,45000.000000000000000,45000.000000000000000,,,44100.000000000000000,45000.000000000000000,45000.000000000000000,36000.000000000000000,45000.000000000000000,,,9408.000000000000000,20063,GOVE
931704,1091052,2006300016250004002,155782.420587172091473,,,153900.000000000000000,155700.000000000000000,,,150300.000000000000000,,,153900.000000000000000,,,,3136.000000000000000,125440.000000000000000,20063,GOVE
931705,1091053,2006300016250004003,129959.747295539476909,,900.000000000000000,91800.000000000000000,100800.000000000000000,1800.000000000000000,,81900.000000000000000,35100.000000000000000,,83700.000000000000000,45900.000000000000000,,,81536.000000000000000,12544.000000000000000,20063,GOVE
931706,1091054,2006300010320002002,82390.056972020582180,79200.000000000000000,79200.000000000000000,79200.000000000000000,42300.000000000000000,23400.000000000000000,54000.000000000000000,29700.000000000000000,,,34200.000000000000000,12600.000000000000000,52200.000000000000000,37800.000000000000000,3136.000000000000000,,20063,GOVE
931707,1091055,2006300010320002003,82138.487918074548361,77400.000000000000000,79200.000000000000000,81000.000000000000000,42300.000000000000000,35100.000000000000000,61200.000000000000000,23400.000000000000000,,,24300.000000000000000,9000.000000000000000,74700.000000000000000,39600.000000000000000,3136.000000000000000,,20063,GOVE
931708,1091056,2006300010320002004,84450.246124101220630,12600.000000000000000,13500.000000000000000,12600.000000000000000,14400.000000000000000,14400.000000000000000,56700.000000000000000,16200.000000000000000,38700.000000000000000,,16200.000000000000000,19800.000000000000000,72000.000000000000000,58500.000000000000000,31360.000000000000000,,20063,GOVE
931709,1091057,2006300044400002002,353123.451694345916621,,,,,,,,,,,,,337500.000000000000000,,,20063,GOVE
931710,1091058,2006300044400002003,180624.714329071983229,,,,,,,1800.000000000000000,,,,,,,128576.000000000000000,3136.000000000000000,20063,GOVE
931711,1091059,2006300010000002002,300172.208828957576770,,3600.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,275400.000000000000000,,,20063,GOVE
931712,1091060,2006300010000002003,184099.252168512670323,,,,,,,,,,,,,,137984.000000000000000,,20063,GOVE
931713,1091061,2006300010040001002,197911.816012767667416,,,,1800.000000000000000,,,,1800.000000000000000,10800.000000000000000,50400.000000000000000,,,,18816.000000000000000,25088.000000000000000,20063,GOVE
931714,1091062,2006300010040001003,212091.595577943138778,,900.000000000000000,,7200.000000000000000,,,,193500.000000000000000,,7200.000000000000000,,,,109760.000000000000000,3136.000000000000000,20063,GOVE
931715,1091063,2006300009950001002,416305.110581450804602,,,,900.000000000000000,,900.000000000000000,,,12600.000000000000000,900.000000000000000,,,,,3136.000000000000000,20063,GOVE
931716,1091064,2006300009950001003,424152.317463731335010,,,,,,,,,,,,,,,,20063,GOVE
931717,1091065,2006300010850002003,138150.394090910558589,,,,,,,,,,900.000000000000000,,23400.000000000000000,5400.000000000000000,,28224.000000000000000,20063,GOVE
931718,1091066,2006300006070001002,380514.820636427204590,358200.000000000000000,1800.000000000000000,,318600.000000000000000,3600.000000000000000,,336600.000000000000000,2700.000000000000000,,345600.000000000000000,900.000000000000000,,346500.000000000000000,,,20063,GOVE
931719,1091067,2006300006070001003,299834.373616896860767,7200.000000000000000,5400.000000000000000,,,272700.000000000000000,,2700.000000000000000,274500.000000000000000,,12600.000000000000000,252000.000000000000000,1800.000000000000000,22500.000000000000000,238336.000000000000000,3136.000000000000000,20063,GOVE
931720,1091068,2006300039530004002,51097.123367915461131,,,45900.000000000000000,,900.000000000000000,47700.000000000000000,,,,,40500.000000000000000,,,31360.000000000000000,,20063,GOVE
931721,1091069,2006300039530004003,50549.306241358302941,,,1800.000000000000000,,27000.000000000000000,,,,32400.000000000000000,,,30600.000000000000000,32400.000000000000000,15680.000000000000000,3136.000000000000000,20063,GOVE
931722,1091070,2006300039230005002,441214.267265259230044,,,,383400.000000000000000,384300.000000000000000,,,408600.000000000000000,,,,,,,382592.000000000000000,20063,GOVE
931723,1091071,2006300011380012004,115782.151885970743024,,,,,,,,,,,,,,,,20063,GOVE
931724,1091072,2006300006120001002,176686.219941753661260,,172800.000000000000000,,,22500.000000000000000,,,147600.000000000000000,,,153000.000000000000000,157500.000000000000000,,,,20063,GOVE
931725,1091073,2006300006120001003,205498.619372591259889,194400.000000000000000,12600.000000000000000,900.000000000000000,189000.000000000000000,,,100800.000000000000000,,,187200.000000000000000,17100.000000000000000,18000.000000000000000,197100.000000000000000,,,20063,GOVE
931726,1091074,2006300018630001002,130738.638891187583795,,,,,,,,,,,,900.000000000000000,,,34496.000000000000000,20063,GOVE
931727,1091075,2006300018630001003,238824.000543676724192,,,900.000000000000000,4500.000000000000000,,,,,2700.000000000000000,,900.000000000000000,900.000000000000000,,12544.000000000000000,28224.000000000000000,20063,GOVE
931728,1091076,2006300017320001002,275358.369218939216807,,,,,,,,,,,2700.000000000000000,263700.000000000000000,,,,20063,GOVE
931729,1091077,2006300017320001003,164745.183682819944806,,13500.000000000000000,,,,,,62100.000000000000000,,,132300.000000000000000,3600.000000000000000,,103488.000000000000000,,20063,GOVE
