,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
798760,936463,2013100013120005001,12829.215458962862613,,1800.000000000000000,4500.000000000000000,,1800.000000000000000,,,,,,,2700.000000000000000,1800.000000000000000,,,20131,NEMAHA
798761,936465,2013100098060022001,7093.709474855017106,,900.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,,,,,,20131,NEMAHA
798762,936466,2013100008090029001,16725.960760647823918,2700.000000000000000,900.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798763,936467,2013100032610007001,19946.754689828921983,,,,,900.000000000000000,,,,,,,,,,,20131,NEMAHA
798764,936468,2013131133250007001,9586.640939358194373,,,,,,,,,,,,,,,,20131,NEMAHA
798765,936469,2013100009610002001,191256.015202993265120,,,,,1800.000000000000000,,,,,,,,,,3136.000000000000000,20131,NEMAHA
798766,936470,2013100032610001001,56783.027176312651136,,,900.000000000000000,,,,,900.000000000000000,,900.000000000000000,,,,,,20131,NEMAHA
798767,936471,2013100032610009001,5770.205768061689014,,,,,,,,,,,,,,,,20131,NEMAHA
798768,936472,2013100008090023001,11048.155002922905624,,,,,,,,,,,,,,,,20131,NEMAHA
798769,936475,2013100005380002001,100189.905440111862845,,,,,1800.000000000000000,,,,,900.000000000000000,1800.000000000000000,,,,,20131,NEMAHA
798770,936476,2013100005380026001,6046.802422595818825,,,,,,,,,,,,,,,,20131,NEMAHA
798771,936477,2013131133230001001,88157.353487882763147,,,,,,,,,,,,,,,,20131,NEMAHA
798772,936478,2013100008090006001,17232.969036732258246,,,,,,,,,,,,,,,,20131,NEMAHA
798773,936479,2013100094990001001,54197.206077169146738,,,900.000000000000000,7200.000000000000000,,,30600.000000000000000,,,24300.000000000000000,,34200.000000000000000,,9408.000000000000000,,20131,NEMAHA
798774,936480,2013100005380001001,11818.046739015400817,,,,,,,,,,,,,,,,20131,NEMAHA
798775,936482,2013100008980016001,10678.199873513161947,900.000000000000000,,,,,,,,,,,,,,,20131,NEMAHA
798776,936483,2013100098060020001,8661.882748094605631,1800.000000000000000,5400.000000000000000,,,900.000000000000000,,,,,,,,,,3136.000000000000000,20131,NEMAHA
798777,936484,2013103113380004001,235959.379121679579839,,1800.000000000000000,2700.000000000000000,,2700.000000000000000,,,,,,1800.000000000000000,,,,,20131,NEMAHA
798778,936485,2013100098060010001,25512.766705232250388,,,900.000000000000000,,900.000000000000000,,,,,,,,,,,20131,NEMAHA
798779,936486,2013100008980006001,54306.367660690732009,,,,,,,,,,,,,,,,20131,NEMAHA
798780,936487,2013100008980004001,84564.268773708114168,,,2700.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798781,936488,2013100013170003001,53698.623034593256307,,,,,,,,,,,,,,,,20131,NEMAHA
798782,936489,2013100008090020001,4815.576845722660437,,,,,,,,,,,,,,,,20131,NEMAHA
798783,936490,2013100001190009001,10835.854651356747127,,900.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798784,936493,2013100008090014001,5547.551931848502136,,,,,,,,,,,,,,,,20131,NEMAHA
798785,936494,2013103113350006001,10241.241319305554498,,,,,,,,,,,,,,,,20131,NEMAHA
798786,936495,2013100098060014001,110759.619760095622041,5400.000000000000000,8100.000000000000000,7200.000000000000000,6300.000000000000000,11700.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,3136.000000000000000,,20131,NEMAHA
798787,936496,2013100106410017001,22368.195484038340510,,,,,,,900.000000000000000,,,,900.000000000000000,2700.000000000000000,,3136.000000000000000,,20131,NEMAHA
798788,936498,2013100001190013001,15885.716696322351709,900.000000000000000,2700.000000000000000,,900.000000000000000,,,,,,,,,,,,20131,NEMAHA
798789,936499,2013100005380023001,5285.961091758049406,,,,,,,,,,,,,,,,20131,NEMAHA
798790,936500,2013100001190008001,10728.428454920667718,,,,,,,,,,,,,,,,20131,NEMAHA
798791,936501,2013100001150007001,22268.818584783541155,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,,,,,20131,NEMAHA
798792,936502,2013100013120003001,76759.224771862427588,,,,,,,,,,,,,,,,20131,NEMAHA
798793,936503,2013100001190002001,148534.527510970365256,,,,,1800.000000000000000,,,900.000000000000000,,,,,,9408.000000000000000,,20131,NEMAHA
798794,936504,2013100005380003001,326824.983151762804482,,,,,,,,,,,,,,,,20131,NEMAHA
798795,936505,2013100013140005001,9048.166312627919979,,,,,,,,,,,,,,,,20131,NEMAHA
798796,936506,2013100098060006001,6517.171412446185059,,,900.000000000000000,,,,,,,900.000000000000000,,,,,,20131,NEMAHA
798797,936508,2013100008090016001,11156.061992640165045,,,,,,,,,,,,,,,,20131,NEMAHA
798798,936510,2013100013140006001,8628.212228590853556,,,,,,,,,,,,,,,,20131,NEMAHA
798799,936513,2013103113380001001,193107.558351636223961,,,,,,,,,,,,,,,,20131,NEMAHA
798800,936514,2013100008090004001,29271.803997769493435,,900.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798801,936515,2013100002050004001,18226.836522136509302,,,,,,,,,,,,,,,,20131,NEMAHA
798802,936516,2013100002050003001,15239.653055770111678,,,,,,,,,,,,,,,,20131,NEMAHA
798803,936518,2013100102930002001,4232.673296436428245,,,,,,,,,,,,,,,,20131,NEMAHA
798804,936519,2013100001860006001,28053.092782657735370,,,,,,900.000000000000000,,,,,,,,,,20131,NEMAHA
798805,936520,2013100008980003001,13906.033335304431603,,,,,,,,,,,,,,,,20131,NEMAHA
798806,936521,2013131133230005001,13385.878142091227346,,,,,,,,,,,,,,,,20131,NEMAHA
798807,936522,2013100030380001001,42222.153800860462070,,,,,,,,,,,,,,,,20131,NEMAHA
798808,936523,2013100013140008001,52787.604839093968621,,,,,,,1800.000000000000000,,,,,,,,,20131,NEMAHA
798809,936524,2013100001860001001,95679.680412510337192,,,,,,,,,,,,,,,,20131,NEMAHA
798810,936525,2013100001860002001,98853.709031439022510,,,,,,,,,,,,,,,,20131,NEMAHA
798811,936526,2013131133190001001,193206.043468190357089,,,4500.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,,,3136.000000000000000,20131,NEMAHA
798812,936527,2013100012800011001,19122.461591443407087,,,,,900.000000000000000,,,,,,,,,,,20131,NEMAHA
