,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
255887,284160,2015100109720001003,525097.251245009596460,900.000000000000000,1800.000000000000000,900.000000000000000,15300.000000000000000,900.000000000000000,18000.000000000000000,6300.000000000000000,,1800.000000000000000,30600.000000000000000,1800.000000000000000,36000.000000000000000,2700.000000000000000,6272.000000000000000,25088.000000000000000,20151,PRATT
255890,284163,2015100000310006001,5929.801621719896502,2700.000000000000000,3600.000000000000000,,,,,,,,3600.000000000000000,,,,,,20151,PRATT
255891,284164,2015100022050001002,18235.982338430520031,,,1800.000000000000000,900.000000000000000,,,,,,,,5400.000000000000000,,,,20151,PRATT
255892,284166,2015100016300002001,5065.767015519498273,,,,,,,,,,2700.000000000000000,900.000000000000000,,,,,20151,PRATT
255893,284167,2015100016350003001,283869.022553814516868,,,,,268200.000000000000000,265500.000000000000000,165600.000000000000000,270900.000000000000000,,,,156600.000000000000000,,,,20151,PRATT
255894,284168,2015100004940005001,64881.904011830651143,,,,,,,,,,10800.000000000000000,41400.000000000000000,,,,,20151,PRATT
255895,284169,2015100100210001001,32861.173529396291997,7200.000000000000000,,,,900.000000000000000,,,1800.000000000000000,,,,,,,,20151,PRATT
255896,284170,2015100114770001001,79813.661121697616181,17100.000000000000000,7200.000000000000000,6300.000000000000000,1800.000000000000000,3600.000000000000000,18000.000000000000000,,2700.000000000000000,,,,11700.000000000000000,,65856.000000000000000,25088.000000000000000,20151,PRATT
255897,284171,2015100015600001002,24575.844696120402659,4500.000000000000000,,,3600.000000000000000,5400.000000000000000,,,6300.000000000000000,2700.000000000000000,,900.000000000000000,21600.000000000000000,15300.000000000000000,,3136.000000000000000,20151,PRATT
255898,284172,2015100009750004001,16276.283613977033383,,,,,,2700.000000000000000,,,,,3600.000000000000000,,,,,20151,PRATT
255899,284173,2015100020810001002,28774.116362793018197,6300.000000000000000,,8100.000000000000000,,,22500.000000000000000,1800.000000000000000,,900.000000000000000,9900.000000000000000,22500.000000000000000,26100.000000000000000,20700.000000000000000,18816.000000000000000,9408.000000000000000,20151,PRATT
255900,284174,2015100111310001001,524618.823912506457418,,,900.000000000000000,,,,,,,,900.000000000000000,3600.000000000000000,,,,20151,PRATT
255901,284176,2015100001280005001,143752.419606667477638,,,,,,,,,,,,,5400.000000000000000,,,20151,PRATT
255902,284177,2015100014870001004,51854.328424911698676,1800.000000000000000,6300.000000000000000,1800.000000000000000,900.000000000000000,,900.000000000000000,,3600.000000000000000,33300.000000000000000,,900.000000000000000,,,,6272.000000000000000,20151,PRATT
255903,284179,2015100021340001002,146627.289341709052678,5400.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,1800.000000000000000,,,,20151,PRATT
255904,284181,2015100108630002001,358381.196008608676493,,,,,,,,,,,1800.000000000000000,,,,,20151,PRATT
255905,284182,2015100008110003001,14822.227751063977848,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,,,,20151,PRATT
255906,284184,2015100007040017001,8550.903671183730694,4500.000000000000000,,,,,,,,,,,,2700.000000000000000,,,20151,PRATT
255907,284185,2015100114230001003,44466.706144035459147,,,,,12600.000000000000000,38700.000000000000000,1800.000000000000000,,9000.000000000000000,,,,,,,20151,PRATT
255908,284186,2015100015730003001,4851.830554046573525,,,2700.000000000000000,900.000000000000000,,,,,,,,,,,,20151,PRATT
255909,284187,2015100006710001001,149310.287885771191213,23400.000000000000000,,,,,3600.000000000000000,,,,,,8100.000000000000000,,,,20151,PRATT
255910,284188,2015100011830003001,4566.326327730341291,,,,,,,,,,,,,,,,20151,PRATT
255911,284189,2015100110760007001,45541.167298193970055,,,,,,,,7200.000000000000000,,,1800.000000000000000,,,,,20151,PRATT
255912,284190,2015100104650001001,24292.993719811624032,,,,,,,,,,,,,,,,20151,PRATT
255913,284191,2015100100770006001,88393.292331206117524,,,,,,,,,,,,,,,,20151,PRATT
255914,284192,2015100000220003001,17222.757516976998886,900.000000000000000,,,7200.000000000000000,,,,,,,,7200.000000000000000,2700.000000000000000,,9408.000000000000000,20151,PRATT
255915,284193,2015100007330003001,14747.280715439397682,,,6300.000000000000000,,,,,,,,,,,,,20151,PRATT
255916,284194,2015100016910002001,9529.595826990731439,3600.000000000000000,5400.000000000000000,6300.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,20151,PRATT
255917,284195,2015100016320001001,627351.589954947005026,,,,,,,,,4500.000000000000000,,,,,,,20151,PRATT
255918,284196,2015100003370009001,304675.981893964810297,,,,,,,,,,,,,,,,20151,PRATT
255919,284197,2015100102740011001,33453.988273521317751,9900.000000000000000,11700.000000000000000,,,9000.000000000000000,2700.000000000000000,,,,,,,,,,20151,PRATT
255920,284198,2015100000750001001,148761.448069949401543,,71100.000000000000000,,,,4500.000000000000000,133200.000000000000000,109800.000000000000000,,,900.000000000000000,,1800.000000000000000,,,20151,PRATT
255921,284199,2015100014330001002,526857.397723357309587,9900.000000000000000,11700.000000000000000,3600.000000000000000,1800.000000000000000,9900.000000000000000,501300.000000000000000,2700.000000000000000,3600.000000000000000,4500.000000000000000,900.000000000000000,7200.000000000000000,13500.000000000000000,30600.000000000000000,9408.000000000000000,9408.000000000000000,20151,PRATT
255923,284201,2015100114040001001,46522.667213316824927,2700.000000000000000,43200.000000000000000,38700.000000000000000,,,,,5400.000000000000000,32400.000000000000000,,,,,,28224.000000000000000,20151,PRATT
255924,284202,2015100000930001001,174064.470796043577138,4500.000000000000000,19800.000000000000000,5400.000000000000000,900.000000000000000,21600.000000000000000,,,,,,3600.000000000000000,,,,,20151,PRATT
255925,284203,2015100005890004001,4986.858820134200869,,,,,,,,,,,,,,,,20151,PRATT
255926,284204,2015100009150001002,120937.316265994100831,,,,,,,,,117000.000000000000000,,13500.000000000000000,,,,,20151,PRATT
255927,284205,2015100007530004001,77290.592225201733527,,,,7200.000000000000000,,,,,5400.000000000000000,54000.000000000000000,,,,,9408.000000000000000,20151,PRATT
255928,284206,2015100113380010001,30611.501359059377137,,,,,,,,,,,,,,,,20151,PRATT
255929,284207,2015100107300001001,115913.402396724806749,41400.000000000000000,101700.000000000000000,,,,,,,,70200.000000000000000,93600.000000000000000,106200.000000000000000,6300.000000000000000,,,20151,PRATT
255930,284209,2015100022830001002,25508.801174269865442,19800.000000000000000,,,,,,,,,,,,,,,20151,PRATT
255931,284210,2015100000460001001,650266.969735371298157,,,1800.000000000000000,,,,,,,3600.000000000000000,581400.000000000000000,608400.000000000000000,,,3136.000000000000000,20151,PRATT
255932,284211,2015100005440002001,11652.377141036391549,,,,,,,,,,,,,,,,20151,PRATT
255933,284213,2015100015140001002,4850.713386896004522,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,20151,PRATT
255934,284214,2015100001350002001,13799.048701526711739,,,,,,,,,,,10800.000000000000000,1800.000000000000000,,,15680.000000000000000,20151,PRATT
255935,284215,2015100008090014001,4787.078441068711982,,,,,3600.000000000000000,,,,,900.000000000000000,,,,,,20151,PRATT
255936,284216,2015100014150001003,24467.592194461663894,2700.000000000000000,,11700.000000000000000,,,900.000000000000000,,,,,6300.000000000000000,,10800.000000000000000,,,20151,PRATT
255937,284217,2015100001330001004,33676.996249389310833,1800.000000000000000,27000.000000000000000,2700.000000000000000,,,,,3600.000000000000000,,30600.000000000000000,9000.000000000000000,6300.000000000000000,22500.000000000000000,,9408.000000000000000,20151,PRATT
255939,284219,2015100020910004001,38787.616248266014736,,,,,,,,,,,,,,,,20151,PRATT
255940,284220,2015100012590001002,526534.578796612797305,3600.000000000000000,9900.000000000000000,9000.000000000000000,,23400.000000000000000,23400.000000000000000,26100.000000000000000,89100.000000000000000,172800.000000000000000,172800.000000000000000,170100.000000000000000,6300.000000000000000,26100.000000000000000,401408.000000000000000,59584.000000000000000,20151,PRATT
255941,284221,2015100004110001001,478144.224348774936516,,17100.000000000000000,10800.000000000000000,,11700.000000000000000,,2700.000000000000000,5400.000000000000000,22500.000000000000000,132300.000000000000000,1800.000000000000000,7200.000000000000000,8100.000000000000000,,3136.000000000000000,20151,PRATT
255942,284222,2015100020540002002,70171.076070898227044,1800.000000000000000,36000.000000000000000,43200.000000000000000,57600.000000000000000,6300.000000000000000,63900.000000000000000,,,,,36000.000000000000000,65700.000000000000000,67500.000000000000000,,3136.000000000000000,20151,PRATT
255943,284223,2015100008880001001,146300.562851155176759,,,,,,1800.000000000000000,123300.000000000000000,,,,,,,,,20151,PRATT
255944,284224,2015100114100004001,644466.228300993680023,1800.000000000000000,163800.000000000000000,48600.000000000000000,4500.000000000000000,,,,,,,,,,,,20151,PRATT
255945,284225,2015100104420003001,32895.972013773469371,,,,,,,,,,,,,2700.000000000000000,,,20151,PRATT
255946,284226,2015100022080001001,28343.572571505770611,,,,,,900.000000000000000,,,,,,20700.000000000000000,,,,20151,PRATT
255947,284227,2015100001080001001,527488.142336118267849,,900.000000000000000,,,,,,,2700.000000000000000,1800.000000000000000,,,12600.000000000000000,,3136.000000000000000,20151,PRATT
255948,284228,2015100019490006001,257654.198982856643852,210600.000000000000000,,,,,,,,,,,900.000000000000000,900.000000000000000,,,20151,PRATT
255949,284229,2015100111910006001,154006.760485546197742,4500.000000000000000,1800.000000000000000,,,139500.000000000000000,140400.000000000000000,89100.000000000000000,,,,,,126900.000000000000000,59584.000000000000000,,20151,PRATT
255950,284230,2015100099890002001,29998.380898639043153,900.000000000000000,,,,,,,,,,,,,,,20151,PRATT
255951,284231,2015100020540002003,159750.402399136393797,5400.000000000000000,72900.000000000000000,90900.000000000000000,117000.000000000000000,21600.000000000000000,124200.000000000000000,15300.000000000000000,,,,54900.000000000000000,106200.000000000000000,135000.000000000000000,,21952.000000000000000,20151,PRATT
255952,284232,2015100007990001001,529396.965818240423687,900.000000000000000,,,,9000.000000000000000,,900.000000000000000,,,6300.000000000000000,,1800.000000000000000,,3136.000000000000000,,20151,PRATT
255953,284233,2015100016120011002,33621.435345222569595,4500.000000000000000,,,,,,900.000000000000000,,900.000000000000000,,,,,,,20151,PRATT
255954,284234,2015100003100001002,84323.288221285547479,,35100.000000000000000,900.000000000000000,,,,,,,,,,,,,20151,PRATT
255955,284235,2015100099970002005,81481.745541685377248,8100.000000000000000,,,900.000000000000000,,,,3600.000000000000000,2700.000000000000000,,,3600.000000000000000,2700.000000000000000,,,20151,PRATT
255956,284236,2015100017500004001,5155.616521302761612,,,,,,,,,,,,,,,,20151,PRATT
255957,284237,2015100015020001001,540955.479564069537446,900.000000000000000,4500.000000000000000,900.000000000000000,,,,6300.000000000000000,,,,23400.000000000000000,4500.000000000000000,1800.000000000000000,,12544.000000000000000,20151,PRATT
255958,284238,2015100004100005001,35303.579124960771878,,,20700.000000000000000,,,,,,,5400.000000000000000,,12600.000000000000000,,,,20151,PRATT
255959,284239,2015100021670009001,34645.658290286111878,,,2700.000000000000000,,,,,,,,,,,,,20151,PRATT
255960,284240,2015100103030001001,26987.868961477499397,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,,,3136.000000000000000,20151,PRATT
255961,284241,2015100012850001003,91083.513606781241833,53100.000000000000000,,,,,,1800.000000000000000,60300.000000000000000,,3600.000000000000000,21600.000000000000000,7200.000000000000000,73800.000000000000000,6272.000000000000000,18816.000000000000000,20151,PRATT
255962,284242,2015100022520005001,18982.783937137257453,,,,900.000000000000000,,900.000000000000000,,900.000000000000000,,1800.000000000000000,,,1800.000000000000000,,,20151,PRATT
255963,284243,2015100099050001001,100980.049864474101923,47700.000000000000000,,,,,,,89100.000000000000000,32400.000000000000000,16200.000000000000000,42300.000000000000000,50400.000000000000000,1800.000000000000000,,3136.000000000000000,20151,PRATT
255964,284244,2015100022130001001,509919.057784422882833,1800.000000000000000,1800.000000000000000,2700.000000000000000,4500.000000000000000,,22500.000000000000000,,1800.000000000000000,,,10800.000000000000000,18000.000000000000000,6300.000000000000000,,12544.000000000000000,20151,PRATT
255965,284245,2015100021680001002,31661.775502147022053,,3600.000000000000000,10800.000000000000000,,,,4500.000000000000000,,,,5400.000000000000000,22500.000000000000000,,,12544.000000000000000,20151,PRATT
255966,284246,2015100114900001002,27643.849378386545141,4500.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,1800.000000000000000,1800.000000000000000,6300.000000000000000,900.000000000000000,900.000000000000000,,3136.000000000000000,20151,PRATT
255967,284247,2015100004940004001,184948.733092176174978,48600.000000000000000,1800.000000000000000,,,,,,,5400.000000000000000,2700.000000000000000,35100.000000000000000,900.000000000000000,,,6272.000000000000000,20151,PRATT
255968,284248,2015100009050001001,293942.027185450540856,,,,,,,,,,,,1800.000000000000000,,,,20151,PRATT
255969,284249,2015100114860012001,250565.117603736172896,,,,,,,,,,,,,,,3136.000000000000000,20151,PRATT
255970,284250,2015100114700001003,16302.552516373705657,,1800.000000000000000,,,,,,6300.000000000000000,,,900.000000000000000,4500.000000000000000,1800.000000000000000,,3136.000000000000000,20151,PRATT
255971,284251,2015100014040001004,316096.879104156279936,,7200.000000000000000,900.000000000000000,900.000000000000000,,1800.000000000000000,3600.000000000000000,184500.000000000000000,,900.000000000000000,,900.000000000000000,,,,20151,PRATT
255972,284252,2015100006340004001,13879.313310380679468,,,,,,3600.000000000000000,,,,,,,,,,20151,PRATT
255973,284253,2015100005270004001,204899.614625292248093,,,,,900.000000000000000,171900.000000000000000,,,,,148500.000000000000000,,,,,20151,PRATT
255974,284254,2015100002290003001,14420.312785689286102,,900.000000000000000,,,,,,3600.000000000000000,,6300.000000000000000,,,,,9408.000000000000000,20151,PRATT
255975,284255,2015100009580001001,156158.375380659155780,,,,121500.000000000000000,141300.000000000000000,,,,,17100.000000000000000,1800.000000000000000,,900.000000000000000,,,20151,PRATT
255976,284256,2015100015150001001,615369.318988853599876,4500.000000000000000,4500.000000000000000,1800.000000000000000,900.000000000000000,,,,1800.000000000000000,,,,,,,,20151,PRATT
255977,284257,2015100010460013003,258775.060606824670685,3600.000000000000000,,,,180900.000000000000000,,900.000000000000000,,,,13500.000000000000000,7200.000000000000000,6300.000000000000000,,,20151,PRATT
255978,284258,2015100020240003001,29904.498794469647692,,,,,,,,,,,,,,,,20151,PRATT
255979,284259,2015100020650001004,30714.831053569665528,2700.000000000000000,5400.000000000000000,9900.000000000000000,1800.000000000000000,,8100.000000000000000,1800.000000000000000,,12600.000000000000000,,9000.000000000000000,22500.000000000000000,900.000000000000000,,3136.000000000000000,20151,PRATT
255980,284260,2015100018150002001,136140.007352129206993,,,,,,,,,,,2700.000000000000000,90000.000000000000000,117900.000000000000000,,,20151,PRATT
255981,284261,2015100110140004001,5567.903861572835922,,1800.000000000000000,,,3600.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,20151,PRATT
255982,284262,2015100100640001001,316319.915194111468736,,,,,,900.000000000000000,,,,,,1800.000000000000000,,,,20151,PRATT
255983,284263,2015100022290001002,222547.249754765129182,2700.000000000000000,3600.000000000000000,,,14400.000000000000000,,,900.000000000000000,9000.000000000000000,6300.000000000000000,1800.000000000000000,6300.000000000000000,,3136.000000000000000,15680.000000000000000,20151,PRATT
255984,284264,2015100003890002001,72994.569405622052727,47700.000000000000000,900.000000000000000,900.000000000000000,,,,,,19800.000000000000000,,,,,,,20151,PRATT
255985,284265,2015100114350002001,100923.040469272658811,,,30600.000000000000000,2700.000000000000000,,,2700.000000000000000,,,67500.000000000000000,,,,,,20151,PRATT
255986,284266,2015100008990001001,364383.179159958963282,,,,,343800.000000000000000,,,,,339300.000000000000000,,,,,,20151,PRATT
255987,284268,2015100016960004001,108443.412587347076624,,,97200.000000000000000,,,1800.000000000000000,,,,,,,,3136.000000000000000,,20151,PRATT
255988,284269,2015100016160007001,90165.849382119515212,1800.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,4500.000000000000000,,,20151,PRATT
255990,284271,2015100104970007001,15474.202106016180551,5400.000000000000000,2700.000000000000000,,,,,,,,,,,,,,20151,PRATT
255991,284273,2015100110780001002,123116.211370067248936,15300.000000000000000,,,,,122400.000000000000000,88200.000000000000000,118800.000000000000000,,,,,900.000000000000000,100352.000000000000000,116032.000000000000000,20151,PRATT
255993,284275,2015100111340004002,21955.209858301986969,2700.000000000000000,900.000000000000000,900.000000000000000,,2700.000000000000000,,,,,3600.000000000000000,,900.000000000000000,,,3136.000000000000000,20151,PRATT
255994,284276,2015100008800014001,93813.556006469661952,,,,,,,,,,,,900.000000000000000,,,,20151,PRATT
255995,284277,2015100105870002001,660890.677315901964903,1800.000000000000000,,,,,,,900.000000000000000,,4500.000000000000000,,,1800.000000000000000,,3136.000000000000000,20151,PRATT
255996,284278,2015100099210001002,23038.884871790167381,1800.000000000000000,2700.000000000000000,,,,,,,,,1800.000000000000000,,900.000000000000000,,,20151,PRATT
255997,284279,2015100018850001001,941255.278885864885524,,,,,,,,,,,,,,,,20151,PRATT
255998,284280,2015100100350006001,40945.738173639620072,,,,,,,,,,,,,,,,20151,PRATT
255999,284281,2015100004840003001,4712.958630230526069,,,,,,,,,900.000000000000000,,,,,,,20151,PRATT
256000,284282,2015100013350001001,106203.987672611227026,22500.000000000000000,900.000000000000000,4500.000000000000000,,4500.000000000000000,,,,,,61200.000000000000000,72900.000000000000000,,,,20151,PRATT
256001,284283,2015100015580001001,320954.685323881567456,3600.000000000000000,2700.000000000000000,3600.000000000000000,,3600.000000000000000,,,,,,,,,,,20151,PRATT
256002,284284,2015100012730005001,24828.673433209682116,,,,,,,,,,,,,,,,20151,PRATT
256003,284285,2015100019540003001,11652.569641568958104,,,,,,,,,,,,,,,,20151,PRATT
256004,284287,2015100114700001004,416434.486035512934905,1800.000000000000000,81900.000000000000000,,2700.000000000000000,,,,,,3600.000000000000000,900.000000000000000,900.000000000000000,3600.000000000000000,,87808.000000000000000,20151,PRATT
256006,284289,2015100110390003001,7494.078227430711195,,,,,,,,,,,,,,,,20151,PRATT
256007,284290,2015100105960004002,87664.788529178098543,,2700.000000000000000,18900.000000000000000,,,,,,,7200.000000000000000,84600.000000000000000,84600.000000000000000,11700.000000000000000,,6272.000000000000000,20151,PRATT
256008,284291,2015100003580001001,499680.586104316869751,,,,,,,,,,,,,,,,20151,PRATT
256009,284292,2015100012370004001,31340.189544284065050,,,,,,,,,,,,900.000000000000000,900.000000000000000,,,20151,PRATT
256010,284293,2015100113830008001,300274.640155981760472,,,,,,,,,,,2700.000000000000000,,,,,20151,PRATT
256011,284294,2015100013670008002,107885.376730242511258,3600.000000000000000,,,2700.000000000000000,,,,,,,,,,,,20151,PRATT
256012,284295,2015100104060001002,27941.070787820812257,8100.000000000000000,7200.000000000000000,6300.000000000000000,,900.000000000000000,4500.000000000000000,11700.000000000000000,18900.000000000000000,11700.000000000000000,,10800.000000000000000,24300.000000000000000,1800.000000000000000,,,20151,PRATT
256013,284296,2015100018410008001,98185.048212988811429,,,,,,,,,,,,,,,,20151,PRATT
256014,284297,2015100001870001001,74475.617019863173482,,,,,900.000000000000000,55800.000000000000000,,,,1800.000000000000000,72000.000000000000000,,,,,20151,PRATT
256015,284298,2015100020010001002,147884.876198776211822,,,,,900.000000000000000,,,,,1800.000000000000000,,,,,,20151,PRATT
256016,284300,2015100023020001002,111253.977864523170865,,,5400.000000000000000,93600.000000000000000,103500.000000000000000,35100.000000000000000,,8100.000000000000000,27900.000000000000000,33300.000000000000000,54000.000000000000000,27900.000000000000000,10800.000000000000000,,,20151,PRATT
256017,284301,2015100109970002001,25063.918815654396894,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,900.000000000000000,900.000000000000000,,,900.000000000000000,,,6272.000000000000000,20151,PRATT
256018,284302,2015100016180013002,548119.340873577049933,22500.000000000000000,10800.000000000000000,2700.000000000000000,,5400.000000000000000,900.000000000000000,,9000.000000000000000,,7200.000000000000000,6300.000000000000000,7200.000000000000000,5400.000000000000000,6272.000000000000000,9408.000000000000000,20151,PRATT
256019,284303,2015100100270004003,17621.389578541864466,,,,,900.000000000000000,,,,,,,,4500.000000000000000,,,20151,PRATT
256020,284304,2015100022350005002,255670.636338138341671,7200.000000000000000,900.000000000000000,4500.000000000000000,,63000.000000000000000,,25200.000000000000000,238500.000000000000000,,,1800.000000000000000,900.000000000000000,,,,20151,PRATT
256021,284305,2015100013330001001,25154.864021722412872,,,,,,,,1800.000000000000000,,,,,2700.000000000000000,,,20151,PRATT
256022,284306,2015100015430004001,28291.088257143990631,5400.000000000000000,,9900.000000000000000,900.000000000000000,,,,,3600.000000000000000,4500.000000000000000,27000.000000000000000,,16200.000000000000000,,,20151,PRATT
256023,284307,2015100114140008001,99678.572668254826567,97200.000000000000000,90900.000000000000000,,,,,,,,,,,,,,20151,PRATT
256024,284308,2015100000220002001,21629.612208821330569,,,,,,,,,,,,,900.000000000000000,,,20151,PRATT
256026,284310,2015100106270001001,356888.970511474937666,,900.000000000000000,,,900.000000000000000,8100.000000000000000,,,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,20151,PRATT
256027,284311,2015100005690001003,15297.889890580476276,,,,,,9000.000000000000000,,1800.000000000000000,1800.000000000000000,,,900.000000000000000,1800.000000000000000,,3136.000000000000000,20151,PRATT
256028,284312,2015100004580001002,445317.579355826019309,,,,2700.000000000000000,1800.000000000000000,,,25200.000000000000000,900.000000000000000,900.000000000000000,3600.000000000000000,34200.000000000000000,900.000000000000000,3136.000000000000000,3136.000000000000000,20151,PRATT
256029,284313,2015100104760001001,100139.758988028974272,33300.000000000000000,52200.000000000000000,,,,,,,,,,,,,,20151,PRATT
256030,284314,2015100012660003002,89609.568959438911406,70200.000000000000000,74700.000000000000000,67500.000000000000000,83700.000000000000000,73800.000000000000000,,,,,,,,,,,20151,PRATT
256031,284315,2015100017650001001,501939.063815347733907,900.000000000000000,19800.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,13500.000000000000000,,17100.000000000000000,,28800.000000000000000,900.000000000000000,32400.000000000000000,14400.000000000000000,34496.000000000000000,3136.000000000000000,20151,PRATT
256032,284316,2015100008610001001,32514.647290283890470,1800.000000000000000,,900.000000000000000,9000.000000000000000,2700.000000000000000,,,,,,,,,,,20151,PRATT
256033,284317,2015100109930001001,28183.575001127388532,,,,900.000000000000000,,,2700.000000000000000,,,,,,,,,20151,PRATT
256034,284319,2015100017970007001,27166.327244480780791,,9900.000000000000000,14400.000000000000000,,,9900.000000000000000,11700.000000000000000,20700.000000000000000,,,,,,,,20151,PRATT
256035,284321,2015100015900002001,119243.152499263640493,,,,,,,,,,,,,,,3136.000000000000000,20151,PRATT
256036,284322,2015100111800002001,17042.450545132662228,,,,,4500.000000000000000,6300.000000000000000,,,,,,,,,,20151,PRATT
256037,284323,2015100114950003001,13121.742801134911133,,,,,,,1800.000000000000000,,,5400.000000000000000,,,,,,20151,PRATT
256038,284325,2015100006410007001,7461.655777014283558,,,900.000000000000000,,,,,,,,,,,,,20151,PRATT
256039,284326,2015100004500001002,105824.517685051207081,45900.000000000000000,900.000000000000000,1800.000000000000000,,4500.000000000000000,900.000000000000000,,10800.000000000000000,2700.000000000000000,,3600.000000000000000,24300.000000000000000,2700.000000000000000,,25088.000000000000000,20151,PRATT
256040,284327,2015100008650002001,5109.380899222149310,,,900.000000000000000,,,,900.000000000000000,,,,,,,,,20151,PRATT
256041,284328,2015100106010001001,211005.261425953678554,85500.000000000000000,93600.000000000000000,124200.000000000000000,131400.000000000000000,58500.000000000000000,,,1800.000000000000000,3600.000000000000000,9000.000000000000000,35100.000000000000000,24300.000000000000000,30600.000000000000000,,,20151,PRATT
256042,284329,2015100102730001001,18765.553468022000743,7200.000000000000000,,,4500.000000000000000,3600.000000000000000,,900.000000000000000,,,,,3600.000000000000000,1800.000000000000000,,,20151,PRATT
256043,284330,2015100107490011003,11252.240694053311017,,,,,,,9900.000000000000000,6300.000000000000000,,,900.000000000000000,5400.000000000000000,8100.000000000000000,,6272.000000000000000,20151,PRATT
256044,284331,2015100101480001001,332493.367344301077537,4500.000000000000000,265500.000000000000000,,,,,,,3600.000000000000000,288900.000000000000000,,,,6272.000000000000000,100352.000000000000000,20151,PRATT
256045,284332,2015100107490011004,24802.087702442498994,5400.000000000000000,,,,4500.000000000000000,,,5400.000000000000000,1800.000000000000000,7200.000000000000000,,22500.000000000000000,14400.000000000000000,,3136.000000000000000,20151,PRATT
256046,284333,2015100013010002001,14068.200466574849997,,,1800.000000000000000,,1800.000000000000000,,,,,,900.000000000000000,,,,,20151,PRATT
256047,284334,2015100011240001001,23574.063557587960531,,,,,,,,,,,,,,,,20151,PRATT
256048,284336,2015100104540001002,318570.447572478966322,86400.000000000000000,142200.000000000000000,15300.000000000000000,9900.000000000000000,,,,85500.000000000000000,1800.000000000000000,15300.000000000000000,,,19800.000000000000000,,,20151,PRATT
256049,284337,2015100015660001002,30770.671309110784932,,,,2700.000000000000000,2700.000000000000000,,4500.000000000000000,,,1800.000000000000000,900.000000000000000,16200.000000000000000,24300.000000000000000,3136.000000000000000,,20151,PRATT
256050,284338,2015100020590001003,527937.176874010823667,167400.000000000000000,196200.000000000000000,,900.000000000000000,10800.000000000000000,33300.000000000000000,7200.000000000000000,77400.000000000000000,32400.000000000000000,434700.000000000000000,145800.000000000000000,228600.000000000000000,184500.000000000000000,40768.000000000000000,166208.000000000000000,20151,PRATT
256051,284340,2015100019620002001,83794.813698507554363,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20151,PRATT
256052,284341,2015100013720002001,33709.032395445959992,900.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,,,900.000000000000000,,,20151,PRATT
256053,284342,2015100111240001001,27956.915561082128988,900.000000000000000,,,900.000000000000000,,,,,1800.000000000000000,,,,900.000000000000000,3136.000000000000000,,20151,PRATT
256054,284343,2015100112750002001,11210.744900294019317,,,,,,,,,3600.000000000000000,,,,,,,20151,PRATT
256055,284344,2015100001230006001,187343.519526889023837,,,,,,,,,,,,,,,,20151,PRATT
256056,284345,2015100017940005001,232957.099947352224262,12600.000000000000000,1800.000000000000000,,4500.000000000000000,179100.000000000000000,900.000000000000000,,,,,5400.000000000000000,1800.000000000000000,,,,20151,PRATT
256057,284346,2015100201550001002,117316.772151402969030,,,40500.000000000000000,,31500.000000000000000,,,,,,,900.000000000000000,13500.000000000000000,28224.000000000000000,,20151,PRATT
256058,284347,2015100015000001002,527627.063643493922427,19800.000000000000000,3600.000000000000000,5400.000000000000000,3600.000000000000000,900.000000000000000,,,,,,1800.000000000000000,7200.000000000000000,5400.000000000000000,9408.000000000000000,,20151,PRATT
256059,284348,2015100113180006001,8523.249426341912113,900.000000000000000,,,,,,,,900.000000000000000,,,,,,,20151,PRATT
256060,284349,2015100004290001002,45644.683662077077315,900.000000000000000,,,4500.000000000000000,45000.000000000000000,44100.000000000000000,,,,900.000000000000000,45900.000000000000000,5400.000000000000000,,,,20151,PRATT
256061,284350,2015100002740001001,294971.766917054541409,,,284400.000000000000000,282600.000000000000000,279900.000000000000000,270000.000000000000000,,,9000.000000000000000,,,,,,244608.000000000000000,20151,PRATT
256062,284351,2015100112550003001,78627.314462627356988,,,,,,,,,900.000000000000000,,,,,,,20151,PRATT
256063,284353,2015100108660001003,23269.901535002987657,,900.000000000000000,,900.000000000000000,,,,,11700.000000000000000,17100.000000000000000,9900.000000000000000,,,,3136.000000000000000,20151,PRATT
256064,284354,2015100019540002001,11082.535922554254284,,,,,,,,,,,,,,,,20151,PRATT
256065,284355,2015100005870001002,31824.468812177143263,,,,,,900.000000000000000,,,,,16200.000000000000000,,1800.000000000000000,,,20151,PRATT
