,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
143350,158483,2009900001180012001,61901.685305801183858,,,,,,,,,,,,,,,,20099,LABETTE
143351,158484,2009900057370007001,37843.105467749788659,,,,,,,,,,,,,,,,20099,LABETTE
143352,158485,2009900052630003001,65226.505662478273734,,900.000000000000000,900.000000000000000,,2700.000000000000000,,,,,,,,,,,20099,LABETTE
143353,158486,2009900024650003001,45806.065818926959764,,,,,,,30600.000000000000000,,9900.000000000000000,,,,,,,20099,LABETTE
143354,158487,2009900056730005001,203035.910820011951728,,900.000000000000000,,,,35100.000000000000000,,900.000000000000000,,,,,,,,20099,LABETTE
143355,158488,2009900010990001001,22703.757141841258999,,,,,,,,,,,,,,,,20099,LABETTE
143356,158489,2009900003310001001,30254.796172696551366,,,,,,,,,,,,,,,,20099,LABETTE
143357,158490,2009900023020002001,27729.871765301242704,,,,,,,,,,,,,,,,20099,LABETTE
143358,158492,2009900062280001001,35713.807671715883771,,,,,,,,,,,,,,,,20099,LABETTE
143359,158493,2009900052290009001,44657.968207033372892,,,,,,,,,,,,,,,,20099,LABETTE
143360,158494,2009900004840006001,36514.716793447441887,,,,,,,,,,,,,,,,20099,LABETTE
143361,158495,2009900025730021001,34092.822809116900316,,,,,,,,,,,,,,,,20099,LABETTE
143362,158496,2009900062650018001,11146.366570598340331,,,,,,,,,,,,,,,,20099,LABETTE
143363,158497,2009900000790002001,55365.243327644908277,,,,,,,,,,,,,,,,20099,LABETTE
143364,158498,2009900026890001001,232350.740460550179705,,,,,,,,,,,,,,,150528.000000000000000,20099,LABETTE
143365,158499,2009900016230001001,201237.022685439616907,,,,,,,,,,,,,,,,20099,LABETTE
143366,158500,2009900006800005001,152352.024518118239939,,,,,,,,,,,,,,,,20099,LABETTE
143367,158501,2009900013880001001,45722.122505332656146,,,,,,,,900.000000000000000,,,,,,,,20099,LABETTE
143368,158502,2009900014550001001,38899.662227360924589,,,,,,,,,,,,,,,,20099,LABETTE
143369,158503,2009900004510005001,32763.859362254148436,,,,,,,,,,,,,,,,20099,LABETTE
143370,158504,2009900000610003001,119060.244192080615903,,,,,,,900.000000000000000,,,,,,,,,20099,LABETTE
143371,158505,2009900015720003001,55593.811704568674031,,,,,,,,,,,,,,,,20099,LABETTE
143372,158506,2009900008270001001,289279.395387458789628,,,,,900.000000000000000,,,,,,54900.000000000000000,,,,,20099,LABETTE
143373,158507,2009900008570001001,80155.366616042330861,,,,,,,,,,,,,,,,20099,LABETTE
143374,158508,2009900000320001001,38642.475595960189821,,,,,,,,,,,,,,,,20099,LABETTE
143375,158509,2009900024430001001,183037.222061232198030,,,,,33300.000000000000000,,92700.000000000000000,,1800.000000000000000,,,,,,,20099,LABETTE
143376,158510,2009900060640003001,216370.199417944997549,,,,,900.000000000000000,900.000000000000000,,5400.000000000000000,,,,,,,,20099,LABETTE
143377,158511,2009900016030007001,452689.533593238855246,,900.000000000000000,,,,,,,,,,,,,,20099,LABETTE
143378,158512,2009900005510002001,279527.346737514832057,1800.000000000000000,,,,,,,,,,,,,,6272.000000000000000,20099,LABETTE
143379,158513,2009900010080003001,559009.470025286078453,,2700.000000000000000,,,,,,,,,,,,,,20099,LABETTE
143380,158514,2009900008450001001,85988.618715929100290,,,,,,,,,,,,,5400.000000000000000,,,20099,LABETTE
143381,158515,2009900009010002001,215435.718853913538624,,,,,,,,,,,,,,,6272.000000000000000,20099,LABETTE
143382,158516,2009900019380001001,89563.627856138366042,,,,,,,,,,,,,,,,20099,LABETTE
143383,158517,2009900008630002001,60950.780023333245481,,,,,,,,,,,,,,,,20099,LABETTE
143384,158518,2009900051210004001,142030.295345643418841,,,,,,,,,,,900.000000000000000,,,,,20099,LABETTE
143385,158519,2009900059040003001,15985.473511120471812,,,,,,,,,,,,,,,,20099,LABETTE
143386,158520,2009900062130004001,51519.962624845851678,900.000000000000000,,,,,1800.000000000000000,,,,,,,7200.000000000000000,,,20099,LABETTE
143387,158521,2009900062550006001,141596.201538134570001,,,,,,,,,,,,,,,,20099,LABETTE
143388,158522,2009900063760006001,171556.211845475219889,,,,,,900.000000000000000,,900.000000000000000,,,,,,6272.000000000000000,15680.000000000000000,20099,LABETTE
143389,158523,2009900001420007001,13375.585724007378303,,,,,,,,,,,,,,,,20099,LABETTE
143390,158524,2009900025800012001,10746.966046719770020,,,,,,,,,,,,,,,,20099,LABETTE
143391,158525,2009900022390003001,231760.795211922202725,,,,,,,,,,,,,,,,20099,LABETTE
143392,158526,2009900060310001001,191894.236851124296663,,,,,,,,,,,,,,,,20099,LABETTE
143393,158527,2009900056900010001,10411.345091381392194,,,,,,,900.000000000000000,,,,,,,,,20099,LABETTE
143394,158528,2009900026260004001,13457.460312009799964,,,,,,,,,,,,,,,,20099,LABETTE
143395,158529,2009900026320002001,76507.490678721529548,,,1800.000000000000000,,,,,,,,,,,,,20099,LABETTE
143396,158530,2009900016570008001,74652.094266005107784,,,,,,,,,,,,,,,,20099,LABETTE
143397,158531,2009900005200001001,90640.455883857357549,,,,,,,,,,,,,,,,20099,LABETTE
143398,158532,2009900062930008001,19069.764812556109973,,,,,,,,,,,,,,,,20099,LABETTE
143399,158533,2009900023540005001,19810.762660332060477,,,,,,,,,,,,,,,,20099,LABETTE
143400,158534,2009900022390004001,10558.682782556872553,,,,,,,,,,,,,,,,20099,LABETTE
143401,158535,2009900006680006001,6646.133709516367162,,,,,,,,,,,1800.000000000000000,,,,,20099,LABETTE
143402,158536,2009900013980003001,50650.294376345977071,,,,,,9000.000000000000000,,,,,,,,,,20099,LABETTE
143403,158537,2009900017180003001,67304.349446297899703,,,,,,,,,,,,,,,,20099,LABETTE
143404,158538,2009900000440001001,24525.543491977859958,,,,,,,,,,,,,,,,20099,LABETTE
143405,158539,2009900057750007001,93034.595240844719228,,,,,,,,,,,,,,,,20099,LABETTE
143406,158540,2009900027760015001,41122.528806199952669,,3600.000000000000000,,,,23400.000000000000000,,,,,,,,,,20099,LABETTE
143407,158541,2009900050990001001,84000.970612518780399,,,,,,,,60300.000000000000000,,,,,,,12544.000000000000000,20099,LABETTE
143408,158542,2009900002530007001,130573.460217891988577,,,,,,,,,,,,,,,,20099,LABETTE
143409,158543,2009900021990001001,25483.658838648338133,,,,,,,,,,,,,,,,20099,LABETTE
143410,158544,2009900007620003001,55708.807289841526654,,,,,,,,,,,,,,,,20099,LABETTE
143411,158545,2009900027240001001,274230.097488453320693,,,,,,,,900.000000000000000,,,,900.000000000000000,,,,20099,LABETTE
143412,158546,2009900061500008001,42507.443320632977702,,,,,,,900.000000000000000,,,,,,,,,20099,LABETTE
143413,158547,2009900064530012001,61048.857461076069740,,,,,,,,,,,,,,3136.000000000000000,,20099,LABETTE
143414,158548,2009900056620002001,336229.086941050773021,,,,,,,,,,,,,,,,20099,LABETTE
143415,158549,2009900001450001001,176846.587592158146435,,1800.000000000000000,,,,113400.000000000000000,,,,,,,,,,20099,LABETTE
143416,158550,2009900024700003001,107012.755664643162163,,,,,,,,,81000.000000000000000,,72000.000000000000000,,,,,20099,LABETTE
143417,158551,2009900016620006001,117553.877557426050771,,,,,,,,,33300.000000000000000,,,27000.000000000000000,,,18816.000000000000000,20099,LABETTE
143418,158552,2009900064570001001,67731.514226135506760,,,,,,,,,,,,,,28224.000000000000000,25088.000000000000000,20099,LABETTE
143419,158554,2009900007240002001,284986.632401546812616,,,,,,,,,,,,900.000000000000000,,,,20099,LABETTE
143420,158555,2009900054480002001,77876.464174653650844,,,,,,,,,,,,,,,,20099,LABETTE
143421,158556,2009900022380002001,97079.383380429047975,,,,,,,,,,,,,,,,20099,LABETTE
143422,158557,2009900000450006001,37860.976255655325076,,,,,,,,,,,,,,,,20099,LABETTE
143423,158558,2009900024700003002,287413.112205518293194,,,,,,,,,230400.000000000000000,,225900.000000000000000,,,,,20099,LABETTE
143424,158559,2009900003940003001,45158.608064314736112,,,,,,,,,,,,,,,,20099,LABETTE
143425,158560,2009900016860001001,86217.738793574375450,,,,,,,,,,,,,,,,20099,LABETTE
143426,158561,2009900024160012001,4244.969601184183375,,,,,,,,,,,,,,,,20099,LABETTE
143427,158562,2009900018860001001,56991.933095262065763,,,,,,,,,,,,,1800.000000000000000,,,20099,LABETTE
143428,158564,2009900063610001001,70946.625900590690435,,,,,,,,,,,,,,,,20099,LABETTE
143429,158565,2009900009140002001,260889.170577133074403,,,,,1800.000000000000000,,4500.000000000000000,2700.000000000000000,,,,7200.000000000000000,,,141120.000000000000000,20099,LABETTE
143430,158566,2009900008000007001,26188.332800731619500,,,,,,,,900.000000000000000,,,,,,,,20099,LABETTE
143431,158567,2009900057180002001,129964.821813293921878,,,,,,,,,,,,,,,,20099,LABETTE
143432,158568,2009900018270006001,102965.097627995288349,,,,,,,,,,,,,,,,20099,LABETTE
143433,158569,2009900002660002001,101928.888823217290337,,,,,,,,,,,,,,,,20099,LABETTE
143434,158570,2009900058650004001,159570.189437338704010,,900.000000000000000,,,,,,,,,,,,,,20099,LABETTE
143435,158571,2009900004960001001,334482.362188934057485,900.000000000000000,,,,,,4500.000000000000000,,,,,,,,,20099,LABETTE
143436,158572,2009900010490004001,63922.583441717571986,,,,,,,,,,,,,,,,20099,LABETTE
143437,158573,2009900022060004001,13440.934210596838966,,,,,,,,,,,,,,,,20099,LABETTE
143438,158574,2009900027790004001,34095.118038685475767,,,,,,,,,,,,,,,,20099,LABETTE
143439,158575,2009900063630008001,62037.170012437913101,,,,,,,,,,,,,,,,20099,LABETTE
143440,158576,2009900000860006001,13856.111480214583935,,,,,,,,900.000000000000000,,,,,900.000000000000000,,,20099,LABETTE
143441,158577,2009900062950005001,122092.809935582117760,,,,,,,,,,,,,,,,20099,LABETTE
143442,158579,2009900002420005001,124896.590830680288491,,,,,,,,,,,,,900.000000000000000,,,20099,LABETTE
143443,158580,2009900005580002001,61865.581553740252275,,,,,,,,,,,,,,,,20099,LABETTE
143444,158581,2009900062300010001,28416.354276445810683,,,,,,,,,,,,,,,,20099,LABETTE
143445,158582,2009900058590009001,8876.045397215606499,,,,,,,,,,,,,,,,20099,LABETTE
143446,158583,2009900057690001001,12126.725348836358535,,,,,,,,,,,,,,,,20099,LABETTE
143447,158584,2009900008720001001,11721.012376657385175,,,,,,,,,,,,,,,,20099,LABETTE
143448,158585,2009900014700004001,66012.181337454836466,,,,,,,,,,,,,,,,20099,LABETTE
143449,158586,2009900014170001001,28485.608741465246567,,,,,,,,,,,,,,,,20099,LABETTE
143450,158587,2009900000040001001,168899.010118461534148,,900.000000000000000,,,,,,,,,,,1800.000000000000000,21952.000000000000000,,20099,LABETTE
143451,158588,2009900001570002001,14121.414879331810880,,,,,,,,,,,,,,,,20099,LABETTE
143452,158589,2009900007410004001,16347.957004756801325,,,,,,,,,,,,,,,,20099,LABETTE
143453,158590,2009900064490003001,6330.783678530376164,,,,,,,,,,,,,,,,20099,LABETTE
143454,158591,2009900062770003001,22826.397447520852438,,,,,,,,,,,,,,,,20099,LABETTE
143455,158592,2009900008170005001,14957.693887853671185,,,,,,,,,,,,,,,,20099,LABETTE
143456,158593,2009900003470006001,74703.812188630239689,,,,,,,,,,,,,,,,20099,LABETTE
143457,158594,2009900063420001001,73347.460087374245632,5400.000000000000000,14400.000000000000000,39600.000000000000000,,,,,,,,,,,,,20099,LABETTE
143458,158595,2009900028110023001,81560.547857461395324,,,,,,,,,,,,,,,,20099,LABETTE
143459,158596,2009900025830001001,7601.432214619686420,,900.000000000000000,,,,,,,,,,,,,,20099,LABETTE
143460,158597,2009900017550005001,35362.967871692424524,,,,,,,,,,,,,,,,20099,LABETTE
143461,158598,2009900057030008001,46665.409515225779614,,,,,,,,,,,,,,,,20099,LABETTE
143462,158599,2009900019490003001,5366.382704441639362,,,,,,,,,,,,,,,,20099,LABETTE
143463,158600,2009900015340002001,31222.367268429690739,,,,,,,,,,,,,,,,20099,LABETTE
143464,158601,2009900064550004001,93929.584993445532746,,,,,,,,,,,,,,,,20099,LABETTE
143465,158602,2009900026940001001,197473.604635613155551,,,,,,,,,,,,,,,,20099,LABETTE
143466,158603,2009900052650003001,267335.236645216762554,,,,,,,,,,,7200.000000000000000,,,,,20099,LABETTE
143467,158604,2009900028050003001,102098.325620201547281,,,,,,,,,,,,,,,,20099,LABETTE
143468,158605,2009900006540007001,25795.448361910312087,,,,,,900.000000000000000,900.000000000000000,,,,,,,,,20099,LABETTE
143469,158606,2009900013530011001,14763.551496970227163,,900.000000000000000,,,,,,,2700.000000000000000,,,,,,,20099,LABETTE
143470,158607,2009900056510004001,104033.798384224806796,,,,,,,,,,,,,,,,20099,LABETTE
143471,158608,2009900004000001001,21883.614451966070192,,,,,,,,,,,,,,,,20099,LABETTE
143472,158609,2009900006170004001,147379.987818199355388,,,,,,,,,,,,,,,,20099,LABETTE
143473,158610,2009900006930001001,77497.694528000371065,,,,,,,,,,,,,,,,20099,LABETTE
143474,158611,2009900008370005001,17701.501143333785876,,,,,,,,,,,,,900.000000000000000,,,20099,LABETTE
143475,158612,2009900026600007001,143075.045594164024806,,,,,1800.000000000000000,,,,,,,,,,,20099,LABETTE
143476,158613,2009900057120009001,8558.631986273199800,,,,,,,,,,,,,,,,20099,LABETTE
143477,158614,2009900020460007001,45187.940347528812708,,,,,,,,,,,,,,,,20099,LABETTE
143478,158615,2009900017360004001,8137.069563090649353,,,,,,,,,,,,,,,,20099,LABETTE
143479,158616,2009900058650001001,80242.758898127300199,,,,,,,,,,,900.000000000000000,,,,,20099,LABETTE
143480,158617,2009900057610001001,82526.934613637189614,,,,,,2700.000000000000000,,,2700.000000000000000,,,,,,,20099,LABETTE
143481,158618,2009900022390007001,39988.039340263618215,,,,,,,,,,,,,,,,20099,LABETTE
143482,158619,2009900013980001001,78414.005528429101105,,,,,,5400.000000000000000,1800.000000000000000,,,,,,,,,20099,LABETTE
143483,158620,2009900059440002001,38836.128866961611493,,,,,,,,,,,,,,,,20099,LABETTE
143484,158621,2009900026540003001,162743.197482393297832,,,,,,,,,,,,,,,,20099,LABETTE
