,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
873727,1026671,2018300022400001001,10676.753777563566473,,,900.000000000000000,,3600.000000000000000,,,1800.000000000000000,2700.000000000000000,,,,,,,20183,SMITH
873728,1026672,2018300024610004001,5708.218928562269866,,,,,,,,,,,,,,,,20183,SMITH
873729,1026673,2018300023330001001,40811.672490845121501,900.000000000000000,900.000000000000000,17100.000000000000000,3600.000000000000000,,,27000.000000000000000,,1800.000000000000000,,,,32400.000000000000000,,,20183,SMITH
873730,1026674,2018300023920011001,16356.137055700603014,,900.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,,,,,20183,SMITH
873731,1026676,2018300025350005001,5280.649644373652336,,,,,,,,,,,,,,,,20183,SMITH
873732,1026677,2018320141860053001,317570.305255480343476,7200.000000000000000,9900.000000000000000,2700.000000000000000,,12600.000000000000000,14400.000000000000000,23400.000000000000000,8100.000000000000000,900.000000000000000,63000.000000000000000,900.000000000000000,,,,,20183,SMITH
873733,1026678,2018320141860054001,67572.892167059500935,60300.000000000000000,61200.000000000000000,2700.000000000000000,900.000000000000000,5400.000000000000000,62100.000000000000000,57600.000000000000000,,,,11700.000000000000000,,,,,20183,SMITH
873734,1026679,2018300024560003001,37377.150275409432652,8100.000000000000000,17100.000000000000000,9000.000000000000000,,,,,,,,,,,,6272.000000000000000,20183,SMITH
873735,1026681,2018300025910001001,323327.156270088686142,900.000000000000000,,,,,1800.000000000000000,900.000000000000000,,,,900.000000000000000,,,,,20183,SMITH
873736,1026682,2018300023870010001,245943.252695779752685,,,,,,,,,,,,,,,,20183,SMITH
873737,1026685,2018320141860056001,534652.589092612965032,900.000000000000000,,900.000000000000000,,900.000000000000000,2700.000000000000000,,,,,5400.000000000000000,5400.000000000000000,7200.000000000000000,,,20183,SMITH
