,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
707611,832556,2005700179200002001,28042.571724753266608,,20700.000000000000000,,,,,,,,,,,,,,20057,FORD
707612,832557,2005702008310051001,617659.115270952810533,,4500.000000000000000,,,,,,,,1800.000000000000000,,,,,,20057,FORD
707613,832558,2005700179710002001,44284.513429579870717,,,900.000000000000000,,,,,,,900.000000000000000,,,,,,20057,FORD
707614,832559,2005700181630003001,179827.548822395008756,,,,,,,,,,,,,,,,20057,FORD
707615,832560,2005700179710001001,1105285.799306964501739,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,,,20057,FORD
707616,832561,2005700179710003001,99901.718903410059283,,,3600.000000000000000,,,1800.000000000000000,,,,,,,,,,20057,FORD
707617,832562,2005702008310052001,12527.148550290819912,,,,900.000000000000000,,,,,,,,,,,,20057,FORD
707618,832563,2005702008310053001,227877.741345254558837,,2700.000000000000000,,,,,,,,,,,,,,20057,FORD
707619,832564,2005702008310054001,8082.453476420610059,,,,,,,,,,,,,,,,20057,FORD
707620,832565,2005702008310055001,326566.429024852172006,,,10800.000000000000000,,,,,,,,,,,3136.000000000000000,,20057,FORD
707621,832566,2005700004470001001,119572.797461808790104,,,,,,900.000000000000000,,,,2700.000000000000000,,,,,,20057,FORD
707622,832567,2005702008310011001,328754.303049192414619,,,,1800.000000000000000,,,,,,,,,,,,20057,FORD
707623,832568,2005702008310056001,7187.995949123323044,,,,,,,,,,,,,,,,20057,FORD
707624,832569,2005700004470002001,49532.024650278413901,,,,,,,,,,,,,,,,20057,FORD
707625,832570,2005700004470003001,140235.514493570954073,,,,,,,,,,,,,,,,20057,FORD
707626,832571,2005702008310057001,22542.937255907025246,2700.000000000000000,,,1800.000000000000000,,,,,900.000000000000000,,,,,3136.000000000000000,,20057,FORD
707627,832572,2005702008310012001,8219.160831323390084,,,,,,,,,,,,,,,,20057,FORD
707628,832573,2005702008310058001,64358.169655568948656,,15300.000000000000000,,,,,,,,,900.000000000000000,,,,,20057,FORD
707629,832574,2005702008310059001,20037.177306188008515,,2700.000000000000000,,,,,,,,900.000000000000000,,,,,,20057,FORD
707630,832575,2005700007230002001,32186.631384279295162,900.000000000000000,,,4500.000000000000000,,,,,,,,,,,,20057,FORD
707631,832576,2005700174650001001,230412.424627556960331,,,,,,,,,,,,,,,,20057,FORD
707632,832577,2005700002350003001,7964.094548598847723,3600.000000000000000,6300.000000000000000,3600.000000000000000,,,3600.000000000000000,3600.000000000000000,1800.000000000000000,6300.000000000000000,5400.000000000000000,3600.000000000000000,3600.000000000000000,,,,20057,FORD
707633,832578,2005700181630004001,673720.606537956744432,,,,,,,,,,,,,,,,20057,FORD
707634,832579,2005700181060002001,166455.521294350939570,,,,,,,900.000000000000000,,,,,,,,,20057,FORD
707635,832580,2005700006640011001,202739.872451199102215,,7200.000000000000000,7200.000000000000000,,,,,,,,,,,,,20057,FORD
707636,832581,2005700181060003001,75186.620678492196021,,,,,,,,,,,,,,,,20057,FORD
707637,832582,2005700181060001001,69142.846456081329961,,,,,,,1800.000000000000000,,,,,,,,,20057,FORD
707638,832583,2005700007230003001,24094.518747800120764,,,,,,,,,,5400.000000000000000,,1800.000000000000000,,,,20057,FORD
707639,832584,2005700178990002001,7069.203266714944220,,,,,,,,,,,,,,,,20057,FORD
707640,832585,2005700178990004001,32303.076186020240129,,,,,,,,,,,,,,,,20057,FORD
707641,832586,2005700014530001001,18084.376590067200596,,,,,900.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,,20057,FORD
707642,832587,2005700006310014001,363827.736099344096147,180000.000000000000000,,315000.000000000000000,,,,,,112500.000000000000000,13500.000000000000000,,,2700.000000000000000,,,20057,FORD
707643,832588,2005700006310013001,214809.167999579542084,,900.000000000000000,,,,,,,,,900.000000000000000,,900.000000000000000,,,20057,FORD
707644,832589,2005700006200001001,373768.817946381517686,,,,,,,,,,,,,,,,20057,FORD
707645,832590,2005700006200002001,140952.475618882454000,,,,,,,,,,,,,,,,20057,FORD
707646,832591,2005700006200003001,51130.038103914230305,,,,,,,,,,,,,,,,20057,FORD
707647,832592,2005700003040001001,71810.279142748477170,2700.000000000000000,,,,,,,,,,,,,,,20057,FORD
707648,832593,2005700001190002001,626628.795048752683215,,2700.000000000000000,900.000000000000000,900.000000000000000,,,,565200.000000000000000,,,576900.000000000000000,,,12544.000000000000000,,20057,FORD
707649,832594,2005702004710092001,48413.303497743159824,,,,,,,,,,,,,,,,20057,FORD
707650,832595,2005700003230001001,426906.234396210464183,,,,900.000000000000000,,,,,,,,,,,,20057,FORD
707651,832596,2005700003210001001,146687.583702175033977,,,,,,,,,,,,,,3136.000000000000000,,20057,FORD
707652,832597,2005700007050007001,47435.993618947679352,6300.000000000000000,8100.000000000000000,3600.000000000000000,6300.000000000000000,900.000000000000000,8100.000000000000000,900.000000000000000,4500.000000000000000,5400.000000000000000,8100.000000000000000,4500.000000000000000,,,3136.000000000000000,,20057,FORD
707653,832598,2005700008090001001,435611.430228902085219,,,,,,,,,,,,,,,,20057,FORD
707654,832599,2005700017150002001,13200.927342573080750,,,,,,,,,,,900.000000000000000,,,,,20057,FORD
707655,832600,2005700007980001001,27915.550674267695285,,,,,,,,,,,2700.000000000000000,,,,,20057,FORD
707656,832601,2005700014310001001,78413.135095562480274,8100.000000000000000,900.000000000000000,,34200.000000000000000,27900.000000000000000,1800.000000000000000,,8100.000000000000000,,,,,,,,20057,FORD
707657,832602,2005700008580003001,31796.670116731653252,,,,,,,,,,,900.000000000000000,,,,,20057,FORD
707658,832603,2005700005870002001,488000.398146041785367,,,,,,,,,,,,,,,,20057,FORD
707659,832604,2005700007000001001,325437.521806362492498,,,,,900.000000000000000,,,,,,13500.000000000000000,,,,,20057,FORD
707660,832605,2005700007000002001,90174.756545831740368,,,,,900.000000000000000,,,,,,,,,,,20057,FORD
707661,832606,2005700001800005001,15329.590722247350641,,,,,,,,,,,,,,,,20057,FORD
707662,832607,2005700006220003001,128493.942367365059908,,,,,,,,,,,,,,,,20057,FORD
707663,832608,2005700000500002001,418686.043025134596974,,900.000000000000000,1800.000000000000000,,,,,,,,,,,,,20057,FORD
707664,832609,2005700000500001001,775981.673714887583628,1800.000000000000000,,,,,,,,,,,,,,,20057,FORD
707665,832612,2005700004130001001,374176.890054090879858,,,,,,,,,,,18000.000000000000000,,,12544.000000000000000,,20057,FORD
707666,832613,2005700004130002001,591293.408640870125964,,,,,,,,,,,,,,,,20057,FORD
707667,832614,2005700003640002001,64145.761356070666807,,,,,,,,,,,,,,,,20057,FORD
707668,832615,2005702004710095001,583778.769696911331266,,900.000000000000000,,900.000000000000000,3600.000000000000000,,,,,,,,,,,20057,FORD
707669,832616,2005700003690001001,28032.751880791405711,1800.000000000000000,,,,,,,,,,,2700.000000000000000,,,,20057,FORD
707670,832618,2005700003210003001,21470.584541115495085,,,900.000000000000000,,,,,,1800.000000000000000,,1800.000000000000000,,,9408.000000000000000,,20057,FORD
707671,832619,2005700001340002001,450860.608938718098216,,,,,,,,,,,,,,,,20057,FORD
707672,832620,2005700006310008001,322083.173183067468926,,,900.000000000000000,,,,,,,,,900.000000000000000,,,,20057,FORD
707673,832621,2005700010270001001,70455.585259584971936,,,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,6300.000000000000000,,,,20057,FORD
707674,832622,2005700000500003001,19907.009634422120143,,,,,,,,,,,,,,,,20057,FORD
707675,832623,2005700012970003001,10808.264905385116435,,,,,,,,,,900.000000000000000,,,,,,20057,FORD
707676,832624,2005700006460001001,102253.992626709776232,,,,,,,,,,,,,,,,20057,FORD
707677,832625,2005700003640003001,152691.490503778419225,,900.000000000000000,,,,,,,,,1800.000000000000000,,,,,20057,FORD
707678,832628,2005700030050001001,638552.551917323842645,,,,,,,,,,,,,,,,20057,FORD
707679,832629,2005700009700001001,181726.680674498493318,75600.000000000000000,92700.000000000000000,900.000000000000000,49500.000000000000000,,121500.000000000000000,47700.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,,,,,20057,FORD
