,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1331180,1565219,2008100001750001013,33699.121470631544071,9000.000000000000000,32400.000000000000000,900.000000000000000,,,,,,,,,,,,,20081,HASKELL
1331181,1565220,2008100001750001014,261893.723642206809018,147600.000000000000000,262800.000000000000000,,,,,,,,4500.000000000000000,,,,,,20081,HASKELL
1331182,1565221,2008100001750001015,33367.553227326214255,17100.000000000000000,27000.000000000000000,,,,26100.000000000000000,,,,,,,,,,20081,HASKELL
1331183,1565222,2008100001750001016,28918.825313027446100,20700.000000000000000,26100.000000000000000,,,,5400.000000000000000,,,,,,,,,,20081,HASKELL
1331184,1565223,2008100005950001002,31508.740543573931063,1800.000000000000000,,,,,,,,,,,,,,,20081,HASKELL
1331185,1565224,2008100005950001003,62334.693619682962890,,,900.000000000000000,,,,,,,,,,,,,20081,HASKELL
1331186,1565225,2008100005950001004,514245.518397591891699,10800.000000000000000,7200.000000000000000,8100.000000000000000,900.000000000000000,5400.000000000000000,,,471600.000000000000000,300600.000000000000000,465300.000000000000000,,134100.000000000000000,,,,20081,HASKELL
1331187,1565226,2008100005950001005,30240.658990798790910,1800.000000000000000,,,,,,,,,,,,,,,20081,HASKELL
1331188,1565227,2008100001570001005,68386.543729099343182,3600.000000000000000,68400.000000000000000,900.000000000000000,,,,,1800.000000000000000,,8100.000000000000000,12600.000000000000000,,5400.000000000000000,,,20081,HASKELL
1331189,1565228,2008100001570001006,500902.540385142841842,,255600.000000000000000,247500.000000000000000,9000.000000000000000,,900.000000000000000,,,40500.000000000000000,,445500.000000000000000,,480600.000000000000000,,460992.000000000000000,20081,HASKELL
1331190,1565229,2008100001570001007,490328.239570239791647,,245700.000000000000000,248400.000000000000000,900.000000000000000,,,,,36000.000000000000000,,467100.000000000000000,900.000000000000000,,216384.000000000000000,6272.000000000000000,20081,HASKELL
1331191,1565230,2008100001570001008,127893.404309260251466,900.000000000000000,102600.000000000000000,8100.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,5400.000000000000000,2700.000000000000000,17100.000000000000000,900.000000000000000,7200.000000000000000,6272.000000000000000,9408.000000000000000,20081,HASKELL
1331192,1565231,2008100001570001009,63304.360640097707801,,57600.000000000000000,,,,3600.000000000000000,,,6300.000000000000000,,9900.000000000000000,900.000000000000000,,9408.000000000000000,,20081,HASKELL
1331193,1565232,2008100001570001010,43147.950687680568080,2700.000000000000000,41400.000000000000000,,7200.000000000000000,11700.000000000000000,900.000000000000000,4500.000000000000000,,11700.000000000000000,24300.000000000000000,14400.000000000000000,12600.000000000000000,13500.000000000000000,6272.000000000000000,,20081,HASKELL
1331194,1565233,2008100001570001011,504811.782765192503575,,500400.000000000000000,900.000000000000000,493200.000000000000000,488700.000000000000000,71100.000000000000000,477000.000000000000000,,495900.000000000000000,494100.000000000000000,488700.000000000000000,484200.000000000000000,489600.000000000000000,460992.000000000000000,9408.000000000000000,20081,HASKELL
1331195,1565234,2008100001570001012,53409.481109591943095,1800.000000000000000,40500.000000000000000,,1800.000000000000000,6300.000000000000000,,,2700.000000000000000,7200.000000000000000,7200.000000000000000,13500.000000000000000,9900.000000000000000,9900.000000000000000,12544.000000000000000,,20081,HASKELL
1331196,1565235,2008100011750001002,37043.378017240713234,900.000000000000000,1800.000000000000000,,2700.000000000000000,,,,,,,,,,6272.000000000000000,,20081,HASKELL
1331197,1565236,2008100011750001003,35202.291173477744451,,,1800.000000000000000,13500.000000000000000,,,,1800.000000000000000,,2700.000000000000000,,,,,,20081,HASKELL
1331198,1565237,2008100011750001004,248712.099487477506045,56700.000000000000000,56700.000000000000000,249300.000000000000000,241200.000000000000000,,,,,,,,,91800.000000000000000,,,20081,HASKELL
1331199,1565238,2008100001240001004,32884.356233886108384,29700.000000000000000,27000.000000000000000,7200.000000000000000,28800.000000000000000,1800.000000000000000,3600.000000000000000,1800.000000000000000,,,4500.000000000000000,12600.000000000000000,,13500.000000000000000,,,20081,HASKELL
