,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1323747,1557752,2002300016310005005,193235.992810007737717,182700.000000000000000,146700.000000000000000,50400.000000000000000,,,,,,,,,5400.000000000000000,,,,20023,CHEYENNE
1323748,1557753,2002300016310005006,124733.232314707362093,,,,,,,900.000000000000000,,,,,,,,,20023,CHEYENNE
1323749,1557754,2002300016310005007,22563.841578365791065,1800.000000000000000,,,,,,,,1800.000000000000000,,,,,,,20023,CHEYENNE
1323750,1557755,2002300008590010002,34062.725693319363927,900.000000000000000,900.000000000000000,7200.000000000000000,,,,,,900.000000000000000,900.000000000000000,,,,,,20023,CHEYENNE
1323751,1557756,2002300008590010003,37011.897218523154152,,900.000000000000000,,,,,,2700.000000000000000,,,,4500.000000000000000,,,6272.000000000000000,20023,CHEYENNE
1323752,1557757,2002300008590010004,35916.203947426845843,2700.000000000000000,2700.000000000000000,3600.000000000000000,900.000000000000000,,,,,,,9000.000000000000000,,4500.000000000000000,,,20023,CHEYENNE
1323753,1557758,2002300028740003003,34988.087851511627377,3600.000000000000000,3600.000000000000000,26100.000000000000000,25200.000000000000000,1800.000000000000000,1800.000000000000000,7200.000000000000000,1800.000000000000000,16200.000000000000000,18000.000000000000000,1800.000000000000000,3600.000000000000000,8100.000000000000000,18816.000000000000000,,20023,CHEYENNE
1323754,1557759,2002300028740003004,249271.536308507493231,240300.000000000000000,242100.000000000000000,239400.000000000000000,235800.000000000000000,212400.000000000000000,234000.000000000000000,88200.000000000000000,231300.000000000000000,200700.000000000000000,231300.000000000000000,81900.000000000000000,235800.000000000000000,112500.000000000000000,228928.000000000000000,175616.000000000000000,20023,CHEYENNE
1323755,1557760,2002300028740003005,253531.355965226946864,252900.000000000000000,251100.000000000000000,252900.000000000000000,252900.000000000000000,246600.000000000000000,94500.000000000000000,248400.000000000000000,247500.000000000000000,252900.000000000000000,48600.000000000000000,238500.000000000000000,31500.000000000000000,250200.000000000000000,222656.000000000000000,232064.000000000000000,20023,CHEYENNE
1323756,1557761,2002300028740003006,39782.047052275192982,900.000000000000000,,31500.000000000000000,25200.000000000000000,,,7200.000000000000000,,6300.000000000000000,,,7200.000000000000000,12600.000000000000000,25088.000000000000000,,20023,CHEYENNE
1323757,1557762,2002300028740003007,32233.799765244832088,1800.000000000000000,2700.000000000000000,32400.000000000000000,31500.000000000000000,,900.000000000000000,23400.000000000000000,900.000000000000000,12600.000000000000000,4500.000000000000000,6300.000000000000000,4500.000000000000000,21600.000000000000000,15680.000000000000000,,20023,CHEYENNE
1323758,1557763,2002300028740003008,149027.248033350857440,19800.000000000000000,26100.000000000000000,136800.000000000000000,124200.000000000000000,15300.000000000000000,4500.000000000000000,80100.000000000000000,13500.000000000000000,64800.000000000000000,112500.000000000000000,17100.000000000000000,18900.000000000000000,87300.000000000000000,112896.000000000000000,18816.000000000000000,20023,CHEYENNE
1323759,1557764,2002300028740003009,246218.979554361896589,244800.000000000000000,244800.000000000000000,246600.000000000000000,3600.000000000000000,236700.000000000000000,63000.000000000000000,245700.000000000000000,234000.000000000000000,246600.000000000000000,82800.000000000000000,242100.000000000000000,16200.000000000000000,245700.000000000000000,213248.000000000000000,,20023,CHEYENNE
1323760,1557765,2002300039240005002,251948.551713867112994,5400.000000000000000,252000.000000000000000,253800.000000000000000,1800.000000000000000,252000.000000000000000,,53100.000000000000000,244800.000000000000000,231300.000000000000000,253800.000000000000000,27000.000000000000000,244800.000000000000000,8100.000000000000000,247744.000000000000000,,20023,CHEYENNE
1323761,1557766,2002300039240005003,33975.802286801008449,3600.000000000000000,31500.000000000000000,29700.000000000000000,,3600.000000000000000,,13500.000000000000000,,3600.000000000000000,32400.000000000000000,,900.000000000000000,5400.000000000000000,28224.000000000000000,,20023,CHEYENNE
1323762,1557767,2002300039240005004,37583.498732781445142,5400.000000000000000,30600.000000000000000,33300.000000000000000,,5400.000000000000000,,,1800.000000000000000,8100.000000000000000,36900.000000000000000,,4500.000000000000000,3600.000000000000000,31360.000000000000000,,20023,CHEYENNE
1323763,1557768,2002300039240005005,36198.346265065578336,17100.000000000000000,18900.000000000000000,900.000000000000000,1800.000000000000000,,1800.000000000000000,2700.000000000000000,1800.000000000000000,15300.000000000000000,27000.000000000000000,900.000000000000000,900.000000000000000,27900.000000000000000,,6272.000000000000000,20023,CHEYENNE
1323764,1557769,2002300039240005006,37652.386601954705839,36000.000000000000000,17100.000000000000000,900.000000000000000,4500.000000000000000,,,3600.000000000000000,1800.000000000000000,15300.000000000000000,30600.000000000000000,9000.000000000000000,5400.000000000000000,27900.000000000000000,15680.000000000000000,12544.000000000000000,20023,CHEYENNE
1323765,1557770,2002300039240005007,31970.047985212910135,12600.000000000000000,5400.000000000000000,,,,900.000000000000000,4500.000000000000000,1800.000000000000000,6300.000000000000000,26100.000000000000000,900.000000000000000,,16200.000000000000000,6272.000000000000000,,20023,CHEYENNE
1323766,1557771,2002300039240005008,31410.579894874823367,27900.000000000000000,15300.000000000000000,900.000000000000000,,,,9900.000000000000000,900.000000000000000,6300.000000000000000,29700.000000000000000,3600.000000000000000,1800.000000000000000,24300.000000000000000,3136.000000000000000,,20023,CHEYENNE
1323767,1557772,2002300043800004005,496632.703491579799447,484200.000000000000000,483300.000000000000000,,459000.000000000000000,481500.000000000000000,483300.000000000000000,399600.000000000000000,454500.000000000000000,486900.000000000000000,205200.000000000000000,458100.000000000000000,,461700.000000000000000,464128.000000000000000,219520.000000000000000,20023,CHEYENNE
1323768,1557773,2002300043800004006,29567.259293603714468,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,3600.000000000000000,,6300.000000000000000,,,9408.000000000000000,,20023,CHEYENNE
1323769,1557774,2002300043800004007,32657.595465996677376,,900.000000000000000,,900.000000000000000,900.000000000000000,,,2700.000000000000000,,1800.000000000000000,,,,,,20023,CHEYENNE
1323770,1557775,2002300043800004008,30198.102210108198051,1800.000000000000000,,6300.000000000000000,,1800.000000000000000,,900.000000000000000,,6300.000000000000000,900.000000000000000,900.000000000000000,,,9408.000000000000000,,20023,CHEYENNE
1323771,1557776,2002300043800004009,34946.726050076707907,3600.000000000000000,28800.000000000000000,,1800.000000000000000,,,900.000000000000000,4500.000000000000000,29700.000000000000000,,,,,,,20023,CHEYENNE
1323772,1557777,2002300038600009002,119047.603363199494197,,,109800.000000000000000,,,,,,,,,,,,,20023,CHEYENNE
1323773,1557778,2002300038600009003,196825.421847478253767,177300.000000000000000,,900.000000000000000,,,,,,,,,,,,,20023,CHEYENNE
1323774,1557779,2002300038600009004,491846.447261709137820,,,482400.000000000000000,,,,,,,,,,,,,20023,CHEYENNE
1323775,1557780,2002300038600009005,49160.345778632770816,2700.000000000000000,900.000000000000000,38700.000000000000000,,1800.000000000000000,4500.000000000000000,1800.000000000000000,,,3600.000000000000000,900.000000000000000,900.000000000000000,,,,20023,CHEYENNE
1323776,1557781,2002300038600009006,177256.023232739651576,,900.000000000000000,,2700.000000000000000,,,,16200.000000000000000,4500.000000000000000,3600.000000000000000,,9900.000000000000000,,9408.000000000000000,6272.000000000000000,20023,CHEYENNE
1323777,1557782,2002300000250001004,208423.417185356578557,5400.000000000000000,67500.000000000000000,,135900.000000000000000,,,,38700.000000000000000,45000.000000000000000,,,,,,,20023,CHEYENNE
1323778,1557783,2002300000250001005,99209.832242335483897,6300.000000000000000,90000.000000000000000,,,900.000000000000000,900.000000000000000,,,66600.000000000000000,,,,,,,20023,CHEYENNE
1323779,1557784,2002300016110001002,15719.039875903879874,,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,20023,CHEYENNE
1323780,1557785,2002300016110001003,18572.412262952839228,900.000000000000000,12600.000000000000000,8100.000000000000000,17100.000000000000000,18900.000000000000000,9900.000000000000000,,1800.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,,,3136.000000000000000,3136.000000000000000,20023,CHEYENNE
1323781,1557786,2002300016110001004,224930.596781975385966,,189000.000000000000000,195300.000000000000000,196200.000000000000000,197100.000000000000000,189000.000000000000000,25200.000000000000000,900.000000000000000,,,1800.000000000000000,,,,31360.000000000000000,20023,CHEYENNE
1323782,1557787,2002300016110001005,19826.647742892255337,2700.000000000000000,9000.000000000000000,11700.000000000000000,20700.000000000000000,20700.000000000000000,19800.000000000000000,900.000000000000000,1800.000000000000000,,2700.000000000000000,5400.000000000000000,900.000000000000000,900.000000000000000,,,20023,CHEYENNE
1323783,1557788,2002300016110001006,5170.384797998393879,900.000000000000000,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,900.000000000000000,3600.000000000000000,,,3136.000000000000000,,20023,CHEYENNE
